# Label: Trigno sensor 14: EMG 14 Sampling frequency: 1,925926e+003 Number of points: 202020 X start: 0,000000e+000 Unit: Volts Domain Unit: s
# Label: Trigno sensor 14: Acc 14.X Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Label: Trigno sensor 14: Acc 14.Y Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Label: Trigno sensor 14: Acc 14.Z Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Start Trigger Method: None
# Stop Trigger Method: None
# Use Camera: NO
# Video File Path: 
# System Gain: 3,000000e+002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
X [s],Trigno sensor 14: EMG 14 [Volts],X [s],Trigno sensor 14: Acc 14.X [g],X [s],Trigno sensor 14: Acc 14.Y [g],X [s],Trigno sensor 14: Acc 14.Z [g]
1,75344e+000,3,33181e-004,2,27948e+001,-2,89118e+000,2,27948e+001,9,63728e-001,2,27948e+001,-1,00228e+000
1,75396e+000,3,19081e-004,2,28015e+001,-2,85263e+000,2,28015e+001,9,63728e-001,2,28015e+001,-9,63728e-001
1,75448e+000,2,85512e-004,2,28083e+001,-2,77554e+000,2,28083e+001,1,04083e+000,2,28083e+001,-9,25179e-001
1,75500e+000,2,22736e-004,2,28150e+001,-2,77554e+000,2,28150e+001,1,11792e+000,2,28150e+001,-8,48080e-001
1,75552e+000,1,59289e-004,2,28218e+001,-2,77554e+000,2,28218e+001,1,15647e+000,2,28218e+001,-8,48080e-001
1,75604e+000,1,10948e-004,2,28285e+001,-2,73699e+000,2,28285e+001,1,15647e+000,2,28285e+001,-9,25179e-001
1,75656e+000,6,79789e-005,2,28353e+001,-2,81409e+000,2,28353e+001,1,19502e+000,2,28353e+001,-9,63728e-001
1,75708e+000,2,16526e-005,2,28420e+001,-2,85263e+000,2,28420e+001,1,19502e+000,2,28420e+001,-9,63728e-001
1,75760e+000,-2,50095e-005,2,28488e+001,-2,89118e+000,2,28488e+001,1,07938e+000,2,28488e+001,-8,48080e-001
1,75812e+000,-6,09293e-005,2,28555e+001,-2,89118e+000,2,28555e+001,1,00228e+000,2,28555e+001,-8,86629e-001
1,75863e+000,-8,81209e-005,2,28623e+001,-2,85263e+000,2,28623e+001,1,00228e+000,2,28623e+001,-8,86629e-001
1,75915e+000,-1,14809e-004,2,28690e+001,-2,81409e+000,2,28690e+001,1,07938e+000,2,28690e+001,-8,48080e-001
1,75967e+000,-1,32769e-004,2,28758e+001,-2,81409e+000,2,28758e+001,1,19502e+000,2,28758e+001,-8,48080e-001
1,76019e+000,-1,45190e-004,2,28825e+001,-2,81409e+000,2,28825e+001,1,31067e+000,2,28825e+001,-8,86629e-001
1,76071e+000,-1,60464e-004,2,28893e+001,-2,89118e+000,2,28893e+001,1,34922e+000,2,28893e+001,-9,25179e-001
1,76123e+000,-1,76410e-004,2,28960e+001,-2,96828e+000,2,28960e+001,1,23357e+000,2,28960e+001,-9,25179e-001
1,76175e+000,-1,85473e-004,2,29028e+001,-3,04538e+000,2,29028e+001,9,63728e-001,2,29028e+001,-8,48080e-001
1,76227e+000,-1,83459e-004,2,29095e+001,-3,04538e+000,2,29095e+001,8,48080e-001,2,29095e+001,-9,63728e-001
1,76279e+000,-1,74899e-004,2,29163e+001,-2,96828e+000,2,29163e+001,8,86629e-001,2,29163e+001,-1,00228e+000
1,76331e+000,-1,71038e-004,2,29230e+001,-2,89118e+000,2,29230e+001,9,63728e-001,2,29230e+001,-9,63728e-001
1,76383e+000,-1,78256e-004,2,29298e+001,-2,85263e+000,2,29298e+001,1,11792e+000,2,29298e+001,-9,25179e-001
1,76435e+000,-1,83291e-004,2,29365e+001,-2,73699e+000,2,29365e+001,1,27212e+000,2,29365e+001,-1,00228e+000
1,76487e+000,-1,82116e-004,2,29433e+001,-2,65989e+000,2,29433e+001,1,31067e+000,2,29433e+001,-1,04083e+000
1,76538e+000,-1,96887e-004,2,29500e+001,-2,65989e+000,2,29500e+001,1,19502e+000,2,29500e+001,-8,86629e-001
1,76590e+000,-2,55299e-004,2,29568e+001,-2,69844e+000,2,29568e+001,1,04083e+000,2,29568e+001,-8,09531e-001
1,76642e+000,-3,08675e-004,2,29635e+001,-2,77554e+000,2,29635e+001,8,48080e-001,2,29635e+001,-8,09531e-001
1,76694e+000,-2,88869e-004,2,29703e+001,-2,89118e+000,2,29703e+001,8,48080e-001,2,29703e+001,-8,09531e-001
1,76746e+000,-2,17700e-004,2,29770e+001,-3,00683e+000,2,29770e+001,9,25179e-001,2,29770e+001,-8,86629e-001
1,76798e+000,-1,55261e-004,2,29838e+001,-3,12248e+000,2,29838e+001,1,04083e+000,2,29838e+001,-9,25179e-001
1,76850e+000,-7,15038e-005,2,29905e+001,-3,08393e+000,2,29905e+001,1,19502e+000,2,29905e+001,-9,63728e-001
1,76902e+000,5,82437e-005,2,29973e+001,-2,96828e+000,2,29973e+001,1,34922e+000,2,29973e+001,-1,00228e+000
1,76954e+000,2,02594e-004,2,30040e+001,-2,81409e+000,2,30040e+001,1,34922e+000,2,30040e+001,-1,00228e+000
1,77006e+000,3,28817e-004,2,30108e+001,-2,69844e+000,2,30108e+001,1,23357e+000,2,30108e+001,-9,25179e-001
1,77058e+000,4,11734e-004,2,30175e+001,-2,65989e+000,2,30175e+001,1,11792e+000,2,30175e+001,-9,25179e-001
1,77110e+000,4,31540e-004,2,30243e+001,-2,65989e+000,2,30243e+001,1,04083e+000,2,30243e+001,-9,25179e-001
1,77162e+000,3,87900e-004,2,30310e+001,-2,77554e+000,2,30310e+001,1,00228e+000,2,30310e+001,-9,25179e-001
1,77213e+000,2,93736e-004,2,30378e+001,-2,92973e+000,2,30378e+001,1,07938e+000,2,30378e+001,-8,86629e-001
1,77265e+000,1,65499e-004,2,30445e+001,-3,04538e+000,2,30445e+001,1,11792e+000,2,30445e+001,-8,86629e-001
1,77317e+000,2,33310e-005,2,30513e+001,-3,00683e+000,2,30513e+001,1,11792e+000,2,30513e+001,-8,86629e-001
1,77369e+000,-1,11284e-004,2,30580e+001,-2,92973e+000,2,30580e+001,1,11792e+000,2,30580e+001,-9,63728e-001
1,77421e+000,-2,17868e-004,2,30648e+001,-2,85263e+000,2,30648e+001,1,15647e+000,2,30648e+001,-1,00228e+000
1,77473e+000,-2,70069e-004,2,30715e+001,-2,77554e+000,2,30715e+001,1,04083e+000,2,30715e+001,-9,63728e-001
1,77525e+000,-2,39185e-004,2,30783e+001,-2,81409e+000,2,30783e+001,9,25179e-001,2,30783e+001,-8,48080e-001
1,77577e+000,-1,20348e-004,2,30850e+001,-2,77554e+000,2,30850e+001,8,86629e-001,2,30850e+001,-8,48080e-001
1,77629e+000,5,18654e-005,2,30918e+001,-2,73699e+000,2,30918e+001,9,63728e-001,2,30918e+001,-9,25179e-001
1,77681e+000,2,20050e-004,2,30985e+001,-2,81409e+000,2,30985e+001,1,11792e+000,2,30985e+001,-9,25179e-001
1,77733e+000,3,36538e-004,2,31053e+001,-2,92973e+000,2,31053e+001,1,23357e+000,2,31053e+001,-9,25179e-001
1,77785e+000,3,83200e-004,2,31120e+001,-3,00683e+000,2,31120e+001,1,34922e+000,2,31120e+001,-9,25179e-001
1,77837e+000,3,69100e-004,2,31188e+001,-3,00683e+000,2,31188e+001,1,34922e+000,2,31188e+001,-1,00228e+000
1,77888e+000,3,36706e-004,2,31255e+001,-3,00683e+000,2,31255e+001,1,27212e+000,2,31255e+001,-1,00228e+000
1,77940e+000,2,93904e-004,2,31323e+001,-3,00683e+000,2,31323e+001,1,11792e+000,2,31323e+001,-9,63728e-001
1,77992e+000,2,29450e-004,2,31390e+001,-2,96828e+000,2,31390e+001,9,25179e-001,2,31390e+001,-9,25179e-001
1,78044e+000,1,62646e-004,2,31458e+001,-2,81409e+000,2,31458e+001,8,86629e-001,2,31458e+001,-9,63728e-001
1,78096e+000,1,07088e-004,2,31525e+001,-2,69844e+000,2,31525e+001,9,63728e-001,2,31525e+001,-1,04083e+000
1,78148e+000,4,14588e-005,2,31593e+001,-2,69844e+000,2,31593e+001,1,07938e+000,2,31593e+001,-9,25179e-001
1,78200e+000,-3,60876e-005,2,31660e+001,-2,73699e+000,2,31660e+001,1,11792e+000,2,31660e+001,-8,48080e-001
1,78252e+000,-1,07591e-004,2,31728e+001,-2,73699e+000,2,31728e+001,1,15647e+000,2,31728e+001,-8,48080e-001
1,78304e+000,-1,60296e-004,2,31795e+001,-2,81409e+000,2,31795e+001,1,19502e+000,2,31795e+001,-9,25179e-001
1,78356e+000,-1,87488e-004,2,31863e+001,-2,89118e+000,2,31863e+001,1,27212e+000,2,31863e+001,-9,25179e-001
1,78408e+000,-2,07797e-004,2,31930e+001,-2,96828e+000,2,31930e+001,1,27212e+000,2,31930e+001,-8,48080e-001
1,78460e+000,-2,31128e-004,2,31998e+001,-3,00683e+000,2,31998e+001,1,19502e+000,2,31998e+001,-8,48080e-001
1,78512e+000,-2,36500e-004,2,32065e+001,-3,00683e+000,2,32065e+001,1,07938e+000,2,32065e+001,-9,63728e-001
1,78563e+000,-2,08972e-004,2,32133e+001,-2,92973e+000,2,32133e+001,1,04083e+000,2,32133e+001,-1,04083e+000
1,78615e+000,-1,57946e-004,2,32200e+001,-2,89118e+000,2,32200e+001,1,15647e+000,2,32200e+001,-1,07938e+000
1,78667e+000,-9,38277e-005,2,32268e+001,-2,92973e+000,2,32268e+001,1,23357e+000,2,32268e+001,-1,07938e+000
1,78719e+000,-2,65202e-005,2,32335e+001,-2,92973e+000,2,32335e+001,1,19502e+000,2,32335e+001,-1,00228e+000
1,78771e+000,2,53452e-005,2,32403e+001,-2,92973e+000,2,32403e+001,1,07938e+000,2,32403e+001,-9,25179e-001
1,78823e+000,4,93477e-005,2,32470e+001,-2,77554e+000,2,32470e+001,9,25179e-001,2,32470e+001,-9,25179e-001
1,78875e+000,5,75723e-005,2,32538e+001,-2,69844e+000,2,32538e+001,8,48080e-001,2,32538e+001,-8,48080e-001
1,78927e+000,6,74754e-005,2,32605e+001,-2,69844e+000,2,32605e+001,9,25179e-001,2,32605e+001,-8,09531e-001
1,78979e+000,8,57710e-005,2,32673e+001,-2,73699e+000,2,32673e+001,1,04083e+000,2,32673e+001,-8,86629e-001
1,79031e+000,1,00206e-004,2,32740e+001,-2,81409e+000,2,32740e+001,1,27212e+000,2,32740e+001,-9,63728e-001
1,79083e+000,9,75204e-005,2,32808e+001,-2,96828e+000,2,32808e+001,1,38777e+000,2,32808e+001,-1,00228e+000
1,79135e+000,4,91798e-005,2,32875e+001,-3,04538e+000,2,32875e+001,1,34922e+000,2,32875e+001,-1,07938e+000
1,79187e+000,-7,20073e-005,2,32943e+001,-3,00683e+000,2,32943e+001,1,11792e+000,2,32943e+001,-1,00228e+000
1,79238e+000,-1,90173e-004,2,33010e+001,-2,81409e+000,2,33010e+001,9,25179e-001,2,33010e+001,-9,63728e-001
1,79290e+000,-2,28779e-004,2,33078e+001,-2,69844e+000,2,33078e+001,8,09531e-001,2,33078e+001,-8,86629e-001
1,79342e+000,-1,93698e-004,2,33145e+001,-2,58279e+000,2,33145e+001,8,48080e-001,2,33145e+001,-8,86629e-001
1,79394e+000,-1,07256e-004,2,33213e+001,-2,65989e+000,2,33213e+001,1,07938e+000,2,33213e+001,-9,63728e-001
1,79446e+000,1,19173e-005,2,33280e+001,-2,85263e+000,2,33280e+001,1,23357e+000,2,33280e+001,-9,25179e-001
1,79498e+000,1,22866e-004,2,33348e+001,-3,00683e+000,2,33348e+001,1,31067e+000,2,33348e+001,-8,86629e-001
1,79550e+000,1,83124e-004,2,33415e+001,-3,04538e+000,2,33415e+001,1,23357e+000,2,33415e+001,-9,63728e-001
1,79602e+000,1,85138e-004,2,33483e+001,-3,00683e+000,2,33483e+001,1,19502e+000,2,33483e+001,-1,07938e+000
1,79654e+000,1,54589e-004,2,33550e+001,-2,89118e+000,2,33550e+001,1,07938e+000,2,33550e+001,-1,04083e+000
1,79706e+000,1,16320e-004,2,33618e+001,-2,69844e+000,2,33618e+001,1,00228e+000,2,33618e+001,-9,25179e-001
1,79758e+000,7,93927e-005,2,33685e+001,-2,54424e+000,2,33685e+001,9,25179e-001,2,33685e+001,-9,25179e-001
1,79810e+000,3,70947e-005,2,33753e+001,-2,54424e+000,2,33753e+001,1,00228e+000,2,33753e+001,-8,86629e-001
1,79862e+000,-1,09102e-005,2,33820e+001,-2,69844e+000,2,33820e+001,1,07938e+000,2,33820e+001,-8,48080e-001
1,79913e+000,-5,38796e-005,2,33888e+001,-2,89118e+000,2,33888e+001,1,04083e+000,2,33888e+001,-8,86629e-001
1,79965e+000,-8,49317e-005,2,33955e+001,-3,19958e+000,2,33955e+001,1,04083e+000,2,33955e+001,-9,25179e-001
1,80017e+000,-1,03899e-004,2,34023e+001,-3,31522e+000,2,34023e+001,1,04083e+000,2,34023e+001,-9,63728e-001
1,80069e+000,-1,11284e-004,2,34090e+001,-3,23813e+000,2,34090e+001,1,04083e+000,2,34090e+001,-1,04083e+000
1,80121e+000,-1,13298e-004,2,34158e+001,-3,04538e+000,2,34158e+001,1,11792e+000,2,34158e+001,-1,07938e+000
1,80173e+000,-1,11284e-004,2,34225e+001,-2,85263e+000,2,34225e+001,1,19502e+000,2,34225e+001,-1,00228e+000
1,80225e+000,-1,05913e-004,2,34293e+001,-2,69844e+000,2,34293e+001,1,19502e+000,2,34293e+001,-8,48080e-001
1,80277e+000,-1,00710e-004,2,34360e+001,-2,62134e+000,2,34360e+001,1,04083e+000,2,34360e+001,-8,48080e-001
1,80329e+000,-9,41634e-005,2,34428e+001,-2,65989e+000,2,34428e+001,9,25179e-001,2,34428e+001,-9,25179e-001
1,80381e+000,-8,74495e-005,2,34495e+001,-2,85263e+000,2,34495e+001,9,63728e-001,2,34495e+001,-8,86629e-001
1,80433e+000,-9,21492e-005,2,34563e+001,-2,96828e+000,2,34563e+001,1,07938e+000,2,34563e+001,-9,25179e-001
1,80485e+000,-1,16823e-004,2,34630e+001,-3,00683e+000,2,34630e+001,1,19502e+000,2,34630e+001,-1,11792e+000
1,80537e+000,-1,46365e-004,2,34698e+001,-2,92973e+000,2,34698e+001,1,31067e+000,2,34698e+001,-1,15647e+000
1,80588e+000,-1,70703e-004,2,34765e+001,-2,81409e+000,2,34765e+001,1,23357e+000,2,34765e+001,-9,25179e-001
1,80640e+000,-1,91348e-004,2,34833e+001,-2,65989e+000,2,34833e+001,9,63728e-001,2,34833e+001,-7,70982e-001
1,80692e+000,-2,08469e-004,2,34900e+001,-2,50569e+000,2,34900e+001,8,48080e-001,2,34900e+001,-8,86629e-001
1,80744e+000,-2,06287e-004,2,34968e+001,-2,58279e+000,2,34968e+001,9,63728e-001,2,34968e+001,-8,86629e-001
1,80796e+000,-1,64660e-004,2,35035e+001,-2,77554e+000,2,35035e+001,1,07938e+000,2,35035e+001,-8,48080e-001
1,80848e+000,-9,26528e-005,2,35103e+001,-3,04538e+000,2,35103e+001,1,11792e+000,2,35103e+001,-8,86629e-001
1,80900e+000,-1,71206e-005,2,35170e+001,-3,27667e+000,2,35170e+001,1,07938e+000,2,35170e+001,-9,25179e-001
1,80952e+000,3,39055e-005,2,35238e+001,-3,35377e+000,2,35238e+001,1,11792e+000,2,35238e+001,-1,00228e+000
1,81004e+000,4,96834e-005,2,35305e+001,-3,27667e+000,2,35305e+001,1,27212e+000,2,35305e+001,-1,07938e+000
1,81056e+000,3,94446e-005,2,35373e+001,-3,00683e+000,2,35373e+001,1,38777e+000,2,35373e+001,-1,04083e+000
1,81108e+000,1,84634e-005,2,35440e+001,-2,77554e+000,2,35440e+001,1,34922e+000,2,35440e+001,-1,04083e+000
1,81160e+000,-5,20333e-006,2,35508e+001,-2,62134e+000,2,35508e+001,1,19502e+000,2,35508e+001,-9,63728e-001
1,81212e+000,-4,11231e-005,2,35575e+001,-2,54424e+000,2,35575e+001,9,63728e-001,2,35575e+001,-8,86629e-001
1,81263e+000,-6,71397e-005,2,35643e+001,-2,58279e+000,2,35643e+001,8,48080e-001,2,35643e+001,-8,48080e-001
1,81315e+000,-4,66621e-005,2,35710e+001,-2,69844e+000,2,35710e+001,8,48080e-001,2,35710e+001,-9,63728e-001
1,81367e+000,1,76242e-005,2,35778e+001,-2,89118e+000,2,35778e+001,8,48080e-001,2,35778e+001,-9,63728e-001
1,81419e+000,9,58419e-005,2,35845e+001,-3,00683e+000,2,35845e+001,8,86629e-001,2,35845e+001,-1,04083e+000
1,81471e+000,1,47204e-004,2,35913e+001,-3,00683e+000,2,35913e+001,1,00228e+000,2,35913e+001,-1,04083e+000
1,81523e+000,1,59960e-004,2,35980e+001,-2,92973e+000,2,35980e+001,1,27212e+000,2,35980e+001,-1,04083e+000
1,81575e+000,1,19005e-004,2,36048e+001,-2,81409e+000,2,36048e+001,1,38777e+000,2,36048e+001,-1,07938e+000
1,81627e+000,5,23690e-005,2,36115e+001,-2,77554e+000,2,36115e+001,1,42632e+000,2,36115e+001,-1,04083e+000
1,81679e+000,1,69528e-005,2,36183e+001,-2,77554e+000,2,36183e+001,1,23357e+000,2,36183e+001,-8,86629e-001
1,81731e+000,3,44091e-005,2,36250e+001,-2,81409e+000,2,36250e+001,9,63728e-001,2,36250e+001,-8,09531e-001
1,81783e+000,9,95346e-005,2,36318e+001,-2,89118e+000,2,36318e+001,8,09531e-001,2,36318e+001,-8,48080e-001
1,81835e+000,1,98230e-004,2,36385e+001,-3,00683e+000,2,36385e+001,7,70982e-001,2,36385e+001,-8,09531e-001
1,81887e+000,2,82322e-004,2,36453e+001,-3,12248e+000,2,36453e+001,8,48080e-001,2,36453e+001,-8,48080e-001
1,81938e+000,2,95583e-004,2,36520e+001,-3,12248e+000,2,36520e+001,1,04083e+000,2,36520e+001,-1,04083e+000
1,81990e+000,2,13672e-004,2,36588e+001,-3,04538e+000,2,36588e+001,1,23357e+000,2,36588e+001,-1,07938e+000
1,82042e+000,6,56291e-005,2,36655e+001,-2,89118e+000,2,36655e+001,1,42632e+000,2,36655e+001,-1,00228e+000
1,82094e+000,-9,88632e-005,2,36723e+001,-2,69844e+000,2,36723e+001,1,42632e+000,2,36723e+001,-9,63728e-001
1,82146e+000,-2,47913e-004,2,36790e+001,-2,58279e+000,2,36790e+001,1,19502e+000,2,36790e+001,-9,63728e-001
1,82198e+000,-3,62554e-004,2,36858e+001,-2,58279e+000,2,36858e+001,1,00228e+000,2,36858e+001,-9,63728e-001
1,82250e+000,-4,15259e-004,2,36925e+001,-2,65989e+000,2,36925e+001,8,48080e-001,2,36925e+001,-8,86629e-001
1,82302e+000,-3,69772e-004,2,36993e+001,-2,81409e+000,2,36993e+001,8,48080e-001,2,36993e+001,-8,48080e-001
1,82354e+000,-2,23407e-004,2,37060e+001,-2,92973e+000,2,37060e+001,8,86629e-001,2,37060e+001,-8,48080e-001
1,82406e+000,-3,40734e-005,2,37128e+001,-3,00683e+000,2,37128e+001,1,04083e+000,2,37128e+001,-9,25179e-001
1,82458e+000,1,43679e-004,2,37195e+001,-3,04538e+000,2,37195e+001,1,15647e+000,2,37195e+001,-9,63728e-001
1,82510e+000,2,96590e-004,2,37263e+001,-3,04538e+000,2,37263e+001,1,23357e+000,2,37263e+001,-1,00228e+000
1,82562e+000,4,21469e-004,2,37330e+001,-3,00683e+000,2,37330e+001,1,27212e+000,2,37330e+001,-1,11792e+000
1,82613e+000,5,20836e-004,2,37398e+001,-2,96828e+000,2,37398e+001,1,27212e+000,2,37398e+001,-1,04083e+000
1,82665e+000,5,70520e-004,2,37465e+001,-2,89118e+000,2,37465e+001,1,15647e+000,2,37465e+001,-9,63728e-001
1,82717e+000,5,51720e-004,2,37533e+001,-2,81409e+000,2,37533e+001,9,25179e-001,2,37533e+001,-9,25179e-001
1,82769e+000,4,79210e-004,2,37600e+001,-2,77554e+000,2,37600e+001,8,09531e-001,2,37600e+001,-9,63728e-001
1,82821e+000,3,83871e-004,2,37668e+001,-2,77554e+000,2,37668e+001,8,48080e-001,2,37668e+001,-9,63728e-001
1,82873e+000,2,65034e-004,2,37735e+001,-2,81409e+000,2,37735e+001,8,86629e-001,2,37735e+001,-9,63728e-001
1,82925e+000,1,22026e-004,2,37803e+001,-2,85263e+000,2,37803e+001,1,04083e+000,2,37803e+001,-8,86629e-001
1,82977e+000,-5,70687e-006,2,37870e+001,-2,81409e+000,2,37870e+001,1,23357e+000,2,37870e+001,-9,63728e-001
1,83029e+000,-7,75463e-005,2,37938e+001,-2,77554e+000,2,37938e+001,1,31067e+000,2,37938e+001,-9,25179e-001
1,83081e+000,-1,03227e-004,2,38005e+001,-2,81409e+000,2,38005e+001,1,15647e+000,2,38005e+001,-8,86629e-001
1,83133e+000,-1,07591e-004,2,38073e+001,-2,81409e+000,2,38073e+001,9,63728e-001,2,38073e+001,-8,86629e-001
1,83185e+000,-1,09438e-004,2,38140e+001,-2,85263e+000,2,38140e+001,8,48080e-001,2,38140e+001,-9,25179e-001
1,83237e+000,-1,19173e-004,2,38208e+001,-2,89118e+000,2,38208e+001,8,48080e-001,2,38208e+001,-8,86629e-001
1,83288e+000,-1,44518e-004,2,38275e+001,-2,96828e+000,2,38275e+001,9,25179e-001,2,38275e+001,-9,25179e-001
1,83340e+000,-1,83627e-004,2,38343e+001,-3,04538e+000,2,38343e+001,1,00228e+000,2,38343e+001,-1,00228e+000
1,83392e+000,-2,15854e-004,2,38410e+001,-3,04538e+000,2,38410e+001,1,07938e+000,2,38410e+001,-1,00228e+000
1,83444e+000,-2,22568e-004,2,38478e+001,-3,04538e+000,2,38478e+001,1,11792e+000,2,38478e+001,-1,00228e+000
1,83496e+000,-2,10987e-004,2,38545e+001,-2,96828e+000,2,38545e+001,1,15647e+000,2,38545e+001,-1,00228e+000
1,83548e+000,-1,97055e-004,2,38613e+001,-2,85263e+000,2,38613e+001,1,19502e+000,2,38613e+001,-1,00228e+000
1,83600e+000,-1,78759e-004,2,38680e+001,-2,69844e+000,2,38680e+001,1,11792e+000,2,38680e+001,-1,04083e+000
1,83652e+000,-1,64324e-004,2,38748e+001,-2,62134e+000,2,38748e+001,1,04083e+000,2,38748e+001,-1,04083e+000
1,83704e+000,-2,13336e-004,2,38815e+001,-2,54424e+000,2,38815e+001,8,86629e-001,2,38815e+001,-9,63728e-001
1,83756e+000,-3,13039e-004,2,38883e+001,-2,50569e+000,2,38883e+001,7,70982e-001,2,38883e+001,-7,70982e-001
1,83808e+000,-3,82361e-004,2,38950e+001,-2,50569e+000,2,38950e+001,8,48080e-001,2,38950e+001,-7,70982e-001
1,83860e+000,-3,86892e-004,2,39018e+001,-2,62134e+000,2,39018e+001,1,00228e+000,2,39018e+001,-8,48080e-001
1,83912e+000,-3,57855e-004,2,39085e+001,-2,92973e+000,2,39085e+001,1,04083e+000,2,39085e+001,-8,09531e-001
1,83963e+000,-3,54162e-004,2,39153e+001,-3,27667e+000,2,39153e+001,1,04083e+000,2,39153e+001,-8,09531e-001
1,84015e+000,-3,83200e-004,2,39220e+001,-3,43087e+000,2,39220e+001,1,07938e+000,2,39220e+001,-9,25179e-001
1,84067e+000,-4,49836e-004,2,39288e+001,-3,43087e+000,2,39288e+001,1,19502e+000,2,39288e+001,-1,04083e+000
1,84119e+000,-4,98512e-004,2,39355e+001,-3,35377e+000,2,39355e+001,1,19502e+000,2,39355e+001,-1,07938e+000
1,84171e+000,-4,42451e-004,2,39423e+001,-3,16103e+000,2,39423e+001,1,23357e+000,2,39423e+001,-1,07938e+000
1,84223e+000,-2,89204e-004,2,39490e+001,-2,96828e+000,2,39490e+001,1,19502e+000,2,39490e+001,-1,15647e+000
1,84275e+000,-9,51705e-005,2,39558e+001,-2,77554e+000,2,39558e+001,1,11792e+000,2,39558e+001,-1,11792e+000
1,84327e+000,8,74495e-005,2,39625e+001,-2,58279e+000,2,39625e+001,1,00228e+000,2,39625e+001,-1,00228e+000
1,84379e+000,2,33143e-004,2,39693e+001,-2,50569e+000,2,39693e+001,9,25179e-001,2,39693e+001,-8,86629e-001
1,84431e+000,3,43587e-004,2,39760e+001,-2,50569e+000,2,39760e+001,8,86629e-001,2,39760e+001,-8,48080e-001
1,84483e+000,4,03845e-004,2,39828e+001,-2,69844e+000,2,39828e+001,8,48080e-001,2,39828e+001,-8,86629e-001
1,84535e+000,4,25498e-004,2,39895e+001,-2,85263e+000,2,39895e+001,8,48080e-001,2,39895e+001,-9,63728e-001
1,84587e+000,4,46983e-004,2,39963e+001,-3,00683e+000,2,39963e+001,8,48080e-001,2,39963e+001,-9,63728e-001
1,84638e+000,4,90623e-004,2,40030e+001,-3,04538e+000,2,40030e+001,9,63728e-001,2,40030e+001,-1,00228e+000
1,84690e+000,5,47692e-004,2,40098e+001,-3,04538e+000,2,40098e+001,1,07938e+000,2,40098e+001,-1,00228e+000
1,84742e+000,5,93347e-004,2,40165e+001,-2,96828e+000,2,40165e+001,1,11792e+000,2,40165e+001,-9,63728e-001
1,84794e+000,6,06775e-004,2,40233e+001,-2,89118e+000,2,40233e+001,1,07938e+000,2,40233e+001,-9,25179e-001
1,84846e+000,5,89654e-004,2,40300e+001,-2,85263e+000,2,40300e+001,1,15647e+000,2,40300e+001,-1,00228e+000
1,84898e+000,5,45510e-004,2,40368e+001,-2,85263e+000,2,40368e+001,1,19502e+000,2,40368e+001,-1,00228e+000
1,84950e+000,4,76524e-004,2,40435e+001,-2,92973e+000,2,40435e+001,1,19502e+000,2,40435e+001,-1,04083e+000
1,85002e+000,3,89242e-004,2,40503e+001,-2,96828e+000,2,40503e+001,1,11792e+000,2,40503e+001,-1,11792e+000
1,85054e+000,2,91890e-004,2,40570e+001,-2,96828e+000,2,40570e+001,1,00228e+000,2,40570e+001,-1,11792e+000
1,85106e+000,1,96216e-004,2,40638e+001,-2,89118e+000,2,40638e+001,9,25179e-001,2,40638e+001,-1,04083e+000
1,85158e+000,1,05913e-004,2,40705e+001,-2,73699e+000,2,40705e+001,8,48080e-001,2,40705e+001,-9,63728e-001
1,85210e+000,2,41703e-005,2,40773e+001,-2,65989e+000,2,40773e+001,8,48080e-001,2,40773e+001,-9,25179e-001
1,85262e+000,-4,75013e-005,2,40840e+001,-2,65989e+000,2,40840e+001,8,86629e-001,2,40840e+001,-8,86629e-001
1,85313e+000,-1,10613e-004,2,40908e+001,-2,73699e+000,2,40908e+001,9,25179e-001,2,40908e+001,-7,70982e-001
1,85365e+000,-1,57107e-004,2,40975e+001,-2,89118e+000,2,40975e+001,9,63728e-001,2,40975e+001,-7,70982e-001
1,85417e+000,-1,80270e-004,2,41043e+001,-3,00683e+000,2,41043e+001,1,04083e+000,2,41043e+001,-8,48080e-001
1,85469e+000,-1,92691e-004,2,41110e+001,-3,08393e+000,2,41110e+001,1,11792e+000,2,41110e+001,-1,00228e+000
1,85521e+000,-2,08637e-004,2,41178e+001,-3,12248e+000,2,41178e+001,1,23357e+000,2,41178e+001,-1,00228e+000
